SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
563a9025-917f-4cfb-bf08-a2ff880a038d,0.7,0.07994898408651352,0.9989540576934814,2143,3085,2106,979,37,36878,0.8056618210012124,0.6745675849857247,0.6826580227933037,0.9827344843757655
941a55db-40ad-4515-8913-2e475e471d53,0.7,0.020221149548888206,0.9987217783927917,1190,727,693,34,497,38776,0.723004694980175,0.5661764709426662,0.9532324622376445,0.5823529415274344
2f0017c8-3489-4c8b-8a66-72cfd4f64463,0.7,0.03632550314068794,0.9991118311882019,1210,1363,1037,326,173,38464,0.8060629615988874,0.6751302085448371,0.7608217169766532,0.8570247935065911
74b96256-bcac-4d76-b97d-fb6c7ef2d2a1,0.7,0.02553725615143776,0.9983649849891663,502,917,451,466,51,39032,0.6356589149854411,0.4659090914608377,0.49182115649746877,0.8984063747043698
e029cd1c-7434-400e-a2f2-6b790a8c0dd6,0.7,0.008402331732213497,0.9960880279541016,348,289,274,15,74,39637,0.8602825747876255,0.7548209373145429,0.9480968859927443,0.7873563224501255
c6261898-7847-4927-9338-d2e46eab336d,0.7,0.03132287785410881,0.9994980096817017,583,1080,531,549,52,38868,0.6386049310651805,0.4690812725538151,0.49166666713734564,0.9108061751101095
ab9f3dd5-0ac6-486f-a3d2-6890152b403d,0.7,0.027326950803399086,0.9991424083709717,470,994,454,540,16,38990,0.6202185794943862,0.4495049510400941,0.4567404432024744,0.9659574468809417
d6364f64-e9a0-436b-be85-f088a0e55650,0.7,0.09383860230445862,0.9993202686309814,5853,3615,3523,92,2330,34055,0.7441909590468746,0.5925988226084778,0.9745504841010926,0.6019135486755657
445c11f5-a5fc-4e2a-a645-c9e2754f6488,0.7,0.03893887251615524,0.9994932413101196,2111,1471,1424,47,687,37842,0.7950865438874688,0.6598702503893095,0.968048946316758,0.6745618191972707
83363f9a-e15b-4e25-97f1-fab759fefa3e,0.7,0.019051678478717804,0.9997921586036682,847,733,724,9,123,39144,0.9164556962554078,0.8457943927035112,0.9877216916947862,0.8547815822257596
18c5dbb7-adfb-4bb0-8059-69d23897128f,0.7,0.033907201141119,0.9997822642326355,2702,1170,1125,45,1577,37253,0.5810950414305023,0.409537677681275,0.9615384615713346,0.4163582533618216
91e1209a-82be-478f-846e-43914fd6c7ad,0.7,0.028852686285972595,0.9981316924095154,924,1031,747,284,177,38792,0.7641943735221512,0.6183774837596212,0.7245392825174206,0.8084415586488728
4f6b4a0f-ca3d-48b4-81db-904b7906f4f6,0.7,0.030412374064326286,0.9997747540473938,844,1157,840,317,4,38839,0.8395802099752223,0.7235142121244493,0.7260155577130375,0.9952606635127244
a0f2e924-6a48-4643-97a3-81f264a9b872,0.7,0.0847010537981987,0.9987402558326721,3067,3282,2531,751,536,36182,0.7972909119865662,0.6629125197320815,0.7711761121964729,0.8252363874061831
f8827a59-d7e6-4ea8-9bfd-538175a473b1,0.7,0.04338545352220535,0.999762237071991,1386,1592,1230,362,156,38252,0.8260577569422237,0.7036613274006515,0.7726130654694642,0.8874458875270953
adc458a4-a270-462f-94ae-cd29eb1e0eb7,0.7,0.021620122715830803,0.9999299049377441,832,820,728,92,104,39076,0.8813559322752083,0.7878787881083563,0.8878048781856038,0.8750000001502404
5ca5c35e-073a-45d2-9999-ee690a0ba556,0.7,0.02246122807264328,0.9973461627960205,876,818,756,62,120,39062,0.8925619835344971,0.8059701494605862,0.9242053790657636,0.863013698786514
bb2e6a4e-6c29-4dcd-b73c-f578fcce83fa,0.7,0.041848573833703995,0.9998623132705688,2070,1600,1510,90,560,37840,0.8228882834270059,0.6990740742133917,0.9437500000351563,0.729468599164508
de48f0fc-c9b1-47a8-96ef-210f55ba18b9,0.7,0.0015150553081184626,0.12357106804847717,1406,0,0,0,1406,38594,7.112375528369575e-10,7.112375528369575e-10,1.0,7.112375528369575e-10
b2e10d06-e5e9-4c5a-a005-1310c91535f7,0.7,0.013685026206076145,0.9993398785591125,466,484,259,225,207,39309,0.5452631583734072,0.37481910365438625,0.5351239679026364,0.5557939923695407
4c52967d-b1fd-45bb-87bf-694b1d4658e2,0.7,0.05216367170214653,0.9987878203392029,795,1982,756,1226,39,37979,0.5444724524506762,0.37407224177433335,0.3814328963766736,0.9509433962881215
9e62946f-cf21-4537-ae76-72caecde546c,0.7,0.028801370412111282,0.9979860782623291,1445,953,904,49,541,38506,0.7539616347981812,0.6050870149899016,0.9485834208304477,0.6256055365912764
69f0ad02-b66b-4e76-bb60-3bcb51dbbfb1,0.7,0.015893829986453056,0.9964876174926758,391,565,264,301,127,39308,0.5523012556984297,0.3815028910671924,0.46725663811105017,0.675191816687489
c8dc3392-517a-4e24-9c8c-11c4396ea187,0.7,0.022664157673716545,0.9997202754020691,396,863,348,515,48,39089,0.5528196985283401,0.38199780528869615,0.40324449663586964,0.87878787909397
ca37c489-9e45-4869-8ce3-1fe8cb563a69,0.7,0.10748680680990219,0.9976592063903809,1833,3899,1620,2279,213,35888,0.5652477321065513,0.39396887174271183,0.41549115172724005,0.883797054073215
b9ae81f1-d4c7-405a-bd6e-14bbcb7e85bf,0.7,0.03398705646395683,0.9998927116394043,1215,1249,1109,140,106,38645,0.9001623377028561,0.8184501846358302,0.8879103283523536,0.9127572017178953
dd429a3c-804a-4659-ae8f-3caa22b6374a,0.7,0.02485317923128605,0.9998040795326233,1269,930,900,30,369,38701,0.8185538882134817,0.6928406468877285,0.967741935518557,0.7092198583851694
ad5fa87b-3435-4fdd-87b1-1da3a202db4c,0.7,0.013132193125784397,0.9997022747993469,1336,494,429,65,907,38599,0.468852459306638,0.306209850602277,0.8684210528979331,0.32110778493929054
754cc948-870d-4f00-a080-77ebf4fb4158,0.7,0.021021265536546707,0.9998906850814819,1246,801,753,48,493,38706,0.7357107964163602,0.5819165381901726,0.9400749064418541,0.6043338686963612
fa2d14b6-1347-4ab2-96e2-8d29c8a144da,0.7,0.05928195267915726,0.9914141297340393,1760,2002,1136,866,624,37374,0.6039340777235688,0.43259710608050383,0.5674325676486351,0.6454545456559918
cf859ba5-9c8b-4474-ac5f-7bf079dda241,0.7,0.0452997200191021,0.9977260231971741,1704,1624,1556,68,148,38228,0.9350961538656563,0.8781038375405734,0.9581280788435173,0.9131455399570743
d75642d6-aac3-4dea-a85e-875f1ad769f5,0.7,0.04978521913290024,0.9969764947891235,960,1810,909,901,51,38139,0.656317689654759,0.4884470717418339,0.5022099450264033,0.9468750000553385
ea90fc30-428a-4c09-a7eb-aac47d75acd8,0.7,0.01610875129699707,0.9958298802375793,95,561,0,561,95,39344,1.5243902415786734e-09,1.5243902415786734e-09,1.7825311911184826e-09,1.0526315678670361e-08
c20b29af-0b44-4581-a067-99c6cce34a0c,0.7,0.06459126621484756,0.998702883720398,5529,2383,2342,41,3187,34430,0.5920121335197154,0.4204667864595212,0.9827947964822514,0.42358473513771294
93417c6e-d7e0-4db5-b266-eb4fe766bd63,0.7,0.029213199391961098,0.9995104074478149,1422,1062,283,779,1139,37799,0.2278582933865305,0.12857791952359024,0.2664783434402275,0.19901547173065015
fe2500ad-d652-43e2-af21-e51f538176d3,0.7,0.01681428588926792,0.9927926063537598,508,606,296,310,212,39182,0.5314183128084216,0.3618581914891709,0.4884488457286323,0.5826771661758323
6767ad0c-e6b9-4bdb-928d-f7a1e6d4ec09,0.7,0.016107872128486633,0.9999676942825317,791,619,525,94,266,39115,0.7446808512449072,0.5932203394426889,0.8481421650272339,0.6637168145844288
a6032970-a58f-410d-94d8-1cb5815c121b,0.7,0.020192302763462067,0.9979360103607178,563,741,497,244,66,39193,0.762269938832615,0.6158612148502339,0.670715250106997,0.8827708705457
eb71d10f-7799-42fc-bfe5-1aad3b589610,0.7,0.02185698412358761,0.9993249177932739,813,826,682,144,131,39043,0.8322147652030416,0.7126436784611874,0.8256658597752229,0.8388683888820807
6bdcd4f0-121b-48ff-9416-a632c5e80296,0.7,0.09004946798086166,0.9963833093643188,5302,3120,2617,503,2685,34195,0.6214675849416448,0.4508182602151906,0.8387820513337237,0.49358732563304647
a748bebf-f1d0-4ac5-9dde-269d90649715,0.7,0.024056609719991684,0.999833345413208,598,924,580,344,18,39058,0.7621550592889914,0.6157112530618777,0.6277056281085437,0.9698996656021744
fffb9698-a9ea-4a96-a61d-7f1c1d0ba295,0.7,0.06089959666132927,0.9984329342842102,3207,2294,2257,37,950,36756,0.8205780767459411,0.6957459926955161,0.9838709677489664,0.703772996662372
2a1e993d-1ef2-48dd-829f-7b214b53549d,0.7,0.04838772118091583,0.9990082383155823,2206,1824,1541,283,665,37511,0.7647642680484456,0.619124146396495,0.8448464913131324,0.6985494108347465
4af18862-770f-4e5a-a7dc-a14db931a759,0.7,0.0640823021531105,0.9996132254600525,3002,2481,2347,134,655,36864,0.8561006748393032,0.7484056123251257,0.9459895203764653,0.7818121253225143
fda498a1-c4a6-418b-99aa-0efaef57f89b,0.7,0.06229691952466965,0.9969053864479065,601,2177,590,1587,11,37812,0.42476601892557025,0.2696526511564659,0.2710151588098231,0.9816971714114856
6c8f0f08-61f7-4d95-ba70-98a6e64e4eb8,0.7,0.013918035663664341,0.9999542236328125,586,527,409,118,177,39296,0.7349505842453273,0.5809659096861279,0.7760910820188025,0.697952218945474
d9b81bd9-ff98-4d9d-804d-40b0dd3b73c9,0.7,0.05516878515481949,0.9979814291000366,640,2006,531,1475,109,37885,0.4013605444439303,0.251063830141341,0.2647058827194886,0.8296875002661133
321c1ab5-6ebf-407a-b821-1c16cb7c8edd,0.7,0.021106339991092682,0.9900909662246704,1352,632,413,219,939,38429,0.4163306454554785,0.2628898795271229,0.6534810132065174,0.3054733732947682
